run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T141605Z,2026-08-16T14:16:13.923128+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,295485567,2954855670108,6,6,40,40,2,1,6,4,success,,2.54,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,32,32,0,0.909091,-1,-1,1.79177,1e-05,1.0,,,0,,0,0,1,0.909091,5,0,,,,1,0,0,1235,165,0,1400,0.00083625,0.0
20260816T141605Z,2026-08-16T14:16:13.847928+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,295485567,2954855670108,6,6,40,40,2,1,6,4,success,,2.623,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,32,32,0,0.909091,-1,-1,1.79177,1e-05,1.0,,,0,,0,0,0,0.909091,5,0,,,,1,0,0,1235,165,0,1400,0.00083625,2.4041
20260816T141605Z,2026-08-16T14:16:16.527057+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,325160078,3251600780108,6,6,40,40,2,1,6,4,success,,2.043,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,1.79348,0.0,1.0,,,0,,2,0,1,0.909091,3,2,,,,1,0,0,1239,126,0,1365,0.00054135,0.0
20260816T141605Z,2026-08-16T14:16:16.089030+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,325160078,3251600780108,6,6,40,40,2,1,6,4,success,,2.553,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,1.79348,0.0,1.0,,,0,,2,0,0,0.909091,3,2,,,,1,0,0,1239,126,640,1365,0.00054135,2.1993
20260816T141605Z,2026-08-16T14:16:18.704289+00:00,study2,probe_skel_only,,none,1,325160078,3251600780108,6,6,40,40,2,1,6,4,success,,0.126,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,32,0,0,0.909091,-1,-1,1.79348,0.0,1.0,,,,,,,,0.909091,3,2,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:18.863004+00:00,study2,probe_mec_only,,none,1,325160078,3251600780108,6,6,40,40,2,1,6,4,success,,0.04,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,6,0,0,0.909091,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,3,2,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:15.927777+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,295485567,2954855670108,6,6,40,40,2,1,6,4,success,,3.779,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,0,1,6,0,0,11,11,0,0.363636,-1,-1,0.0,0.0,1.0,12,11,0,1,,,,0.909091,5,0,,,,1,0,0,797,328,0,1125,0.00031635,3.7536
20260816T141605Z,2026-08-16T14:16:16.493640+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,325160078,3251600780108,6,6,40,40,2,1,6,4,success,,3.281,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,1,1,6,0,1,48,48,0,0.909091,-1,-1,2.6889,0.0,1.0,,,0,,4,1,0,0.909091,3,2,,,,1,0,0,832,98,0,930,0.0001836,3.043
20260816T141605Z,2026-08-16T14:16:18.668246+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,325160078,3251600780108,6,6,40,40,2,1,6,4,success,,1.154,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,1,1,6,0,1,48,48,0,0.909091,-1,-1,2.6889,0.0,1.0,,,0,,4,1,1,0.909091,3,2,,,,1,0,0,832,98,0,930,0.0001836,0.0
20260816T141605Z,2026-08-16T14:16:19.858099+00:00,study2,oracle,,none,1,1719885688,17198856880108,6,6,40,40,3,2,6,2,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:14.533884+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,295485567,2954855670108,6,6,40,40,2,1,6,4,success,,5.799,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,11,11,0,0.909091,-1,-1,1.09862,0.0,1.0,12,11,0,1,,,,0.909091,5,0,,,,1,0,0,1180,465,0,1645,0.0013215,5.7529
20260816T141605Z,2026-08-16T14:16:20.009664+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1719885688,17198856880108,6,6,40,40,3,2,6,2,success,,2.147,1.0,0.6666666666666666,0.8,0.8571428571428571,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.8,-1,-1,1.99037,1.04259,0.60993,,,0,,3,2,0,0.8,1,3,,,,1,0,0,831,89,0,920,0.00017805,1.8191
20260816T141605Z,2026-08-16T14:16:22.189716+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1719885688,17198856880108,6,6,40,40,3,2,6,2,success,,0.33,1.0,0.6666666666666666,0.8,0.8571428571428571,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.8,-1,-1,1.99037,1.04259,0.60993,,,0,,3,2,1,0.8,1,3,,,,1,0,0,831,89,0,920,0.00017805,0.0
20260816T141605Z,2026-08-16T14:16:22.551028+00:00,study2,probe_skel_only,,none,1,1719885688,17198856880108,6,6,40,40,3,2,6,2,success,,0.053,1.0,0.6666666666666666,0.8,0.5714285714285715,0.75,0.5,0.6,3,1.0,1,2,4,0,1,16,0,0,0.8,-1,-1,1.28902,0.0,1.0,,,,,,,,0.8,1,3,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:22.630037+00:00,study2,probe_mec_only,,none,1,1719885688,17198856880108,6,6,40,40,3,2,6,2,success,,0.013,1.0,0.6666666666666666,0.8,0.8571428571428571,1.0,0.6666666666666666,0.8,2,1.0,1,2,4,0,1,2,0,0,0.8,-1,-1,0.69315,0.0,1.0,,,,,,,,0.8,1,3,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:19.796649+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,325160078,3251600780108,6,6,40,40,2,1,6,4,success,,3.19,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,0.5,2,1,5,0,2,7,7,0,0.6,-1,-1,0.80614,0.0,1.0,12,7,0,1,,,,0.909091,3,2,,,,1,0,0,802,293,0,1095,0.0002961,3.1014
20260816T141605Z,2026-08-16T14:16:18.929687+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,325160078,3251600780108,6,6,40,40,2,1,6,4,success,,6.202,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,0,1,5,0,0,2,2,0,0.545455,-1,-1,0.00517,0.00517,0.99938,12,2,0,1,,,,0.909091,3,2,,,,1,0,0,1185,544,576,1729,0.00125069,6.1908
20260816T141605Z,2026-08-16T14:16:25.155421+00:00,study2,oracle,,none,1,239607114,2396071140108,6,6,40,40,2,1,6,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:20.362165+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1719885688,17198856880108,6,6,40,40,3,2,6,2,success,,5.248,1.0,0.8333333333333334,0.9090909090909091,0.75,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,2.31999,0.00056,0.99995,,,0,,2,2,1,0.8,1,3,,,,1,0,0,1240,472,0,1712,0.00113,0.0
20260816T141605Z,2026-08-16T14:16:19.975617+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1719885688,17198856880108,6,6,40,40,3,2,6,2,success,,5.634,1.0,0.8333333333333334,0.9090909090909091,0.75,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,2.31999,0.00056,0.99995,,,0,,2,2,0,0.8,1,3,,,,1,0,0,1240,472,640,1712,0.00113,5.3342
20260816T141605Z,2026-08-16T14:16:23.015437+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1719885688,17198856880108,6,6,40,40,3,2,6,2,success,,2.999,1.0,0.6666666666666666,0.8,0.8571428571428571,1.0,0.6666666666666666,0.8,2,1.0,1,2,4,0,1,12,12,0,0.8,-1,-1,0.69317,4e-05,1.0,12,12,0,1,,,,0.8,1,3,,,,1,0,0,797,242,0,1039,0.00026475,2.9726
20260816T141605Z,2026-08-16T14:16:25.278863+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,239607114,2396071140108,6,6,40,40,2,1,6,4,success,,2.591,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.5,2,1,4,0,2,48,48,0,0.8,-1,-1,1.2947,0.0,1.0,,,0,,0,3,0,0.8,4,0,,,,1,0,0,1236,139,640,1375,0.0005621,2.0079
20260816T141605Z,2026-08-16T14:16:25.671076+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,239607114,2396071140108,6,6,40,40,2,1,6,4,success,,2.235,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.5,2,1,4,0,2,48,48,0,0.8,-1,-1,1.2947,0.0,1.0,,,0,,0,3,1,0.8,4,0,,,,1,0,0,1236,139,0,1375,0.0005621,0.0
20260816T141605Z,2026-08-16T14:16:25.634325+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,239607114,2396071140108,6,6,40,40,2,1,6,4,success,,2.309,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,48,48,0,0.909091,-1,-1,1.95114,0.0,1.0,,,0,,2,1,0,0.8,4,0,,,,1,0,0,831,99,0,930,0.00018405,1.8745
20260816T141605Z,2026-08-16T14:16:26.039774+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,239607114,2396071140108,6,6,40,40,2,1,6,4,success,,1.915,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,48,48,0,0.909091,-1,-1,1.95114,0.0,1.0,,,0,,2,1,1,0.8,4,0,,,,1,0,0,831,99,0,930,0.00018405,0.0
20260816T141605Z,2026-08-16T14:16:27.974496+00:00,study2,probe_skel_only,,none,1,239607114,2396071140108,6,6,40,40,2,1,6,4,success,,0.097,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.5,2,1,4,0,2,16,0,0,0.8,-1,-1,1.63173,0.0,1.0,,,,,,,,0.8,4,0,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:28.023949+00:00,study2,probe_mec_only,,none,1,239607114,2396071140108,6,6,40,40,2,1,6,4,success,,0.069,1.0,0.6666666666666666,0.8,0.5,0.5,0.3333333333333333,0.4,4,0.5,2,1,4,0,2,5,0,0,0.6,-1,-1,1.60944,0.0,1.0,,,,,,,,0.8,4,0,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:28.177686+00:00,study2,oracle,,none,1,1279549348,12795493480108,6,6,40,40,3,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:28.334590+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1279549348,12795493480108,6,6,40,40,3,2,6,6,success,,2.494,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.8,-1,-1,1.92208,0.0,1.0,,,0,,4,4,0,0.8,4,0,,,,1,0,0,829,114,0,943,0.00019275,2.1467
20260816T141605Z,2026-08-16T14:16:28.140289+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,239607114,2396071140108,6,6,40,40,2,1,6,4,success,,3.092,0.8,0.6666666666666666,0.7272727272727272,0.0,0.2,0.16666666666666666,0.1818181818181818,6,1.0,1,1,5,0,1,9,9,0,0.2,-1,-1,0.40593,0.0,1.0,12,9,0,1,,,,0.8,4,0,,,,1,0,0,796,293,0,1089,0.0002952,3.0612
20260816T141605Z,2026-08-16T14:16:31.267860+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1279549348,12795493480108,6,6,40,40,3,2,6,6,success,,0.352,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.8,-1,-1,1.92208,0.0,1.0,,,0,,4,4,1,0.8,4,0,,,,1,0,0,829,114,0,943,0.00019275,0.0
20260816T141605Z,2026-08-16T14:16:31.648753+00:00,study2,probe_skel_only,,none,1,1279549348,12795493480108,6,6,40,40,3,2,6,6,success,,0.074,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,16,0,0,0.8,-1,-1,1.72706,0.0,1.0,,,,,,,,0.8,4,0,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:31.757825+00:00,study2,probe_mec_only,,none,1,1279549348,12795493480108,6,6,40,40,3,2,6,6,success,,0.038,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,5,0,0,0.8,-1,-1,1.60944,0.0,1.0,,,,,,,,0.8,4,0,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:30.859253+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,40,40,3,2,6,6,success,,2.208,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.6118,0.00609,0.99926,,,0,,0,3,1,0.8,4,0,,,,1,0,0,1240,172,0,1412,0.00062,0.0
20260816T141605Z,2026-08-16T14:16:28.292890+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,40,40,3,2,6,6,success,,4.787,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.6118,0.00609,0.99926,,,0,,0,3,0,0.8,4,0,,,,1,0,0,1240,172,640,1412,0.00062,4.1397
20260816T141605Z,2026-08-16T14:16:28.105269+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,239607114,2396071140108,6,6,40,40,2,1,6,4,success,,5.006,1.0,0.6666666666666666,0.8,0.5,0.5,0.3333333333333333,0.4,4,1.0,1,1,4,0,1,12,12,0,0.8,-1,-1,1.40025,0.0,1.0,12,12,0,1,,,,0.8,4,0,,,,1,0,0,1177,383,576,1560,0.00097339,4.9391
20260816T141605Z,2026-08-16T14:16:33.154519+00:00,study2,oracle,,none,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T141605Z,2026-08-16T14:16:33.280484+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,2.2,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.38613,0.0,1.0,,,0,,3,4,0,0.8,4,0,,,,1,0,0,830,107,0,937,0.0001887,1.9172
20260816T141605Z,2026-08-16T14:16:35.512238+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,1.222,1.0,0.6666666666666666,0.8,0.6666666666666666,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.8,-1,-1,2.57726,0.0,1.0,,,0,,0,4,1,0.8,4,0,,,,1,0,0,1242,214,0,1456,0.0006923,0.0
20260816T141605Z,2026-08-16T14:16:33.248248+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,3.519,1.0,0.6666666666666666,0.8,0.6666666666666666,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.8,-1,-1,2.57726,0.0,1.0,,,0,,0,4,0,0.8,4,0,,,,1,0,0,1242,214,640,1456,0.0006923,2.9324
20260816T141605Z,2026-08-16T14:16:36.788939+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,0.414,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.38613,0.0,1.0,,,0,,3,4,1,0.8,4,0,,,,1,0,0,830,107,0,937,0.0001887,0.0
20260816T141605Z,2026-08-16T14:16:33.114077+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1279549348,12795493480108,6,6,40,40,3,2,6,6,success,,4.099,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,1,2,6,0,1,12,12,0,0.4,-1,-1,0.16663,0.0,1.0,12,12,0,1,,,,0.8,4,0,,,,1,0,0,794,318,0,1112,0.0003099,3.8388
20260816T141605Z,2026-08-16T14:16:36.875736+00:00,study2,probe_skel_only,,none,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,0.342,1.0,0.6666666666666666,0.8,0.3333333333333333,0.75,0.5,0.6,3,1.0,2,2,4,0,2,16,0,0,0.8,-1,-1,2.07944,0.0,1.0,,,,,,,,0.8,4,0,,,,,,,,,,,,
