run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055606Z,2026-08-20T05:56:19.323735+00:00,study2,pc_greedy_meek,,none,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,0.025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:19.383550+00:00,study2,probe_skel_only,,none,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,0.447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.38796,0.0,1.0,,,,,,,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:16.891160+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,325160078,3251600780108,6,6,120,120,2,1,6,4,success,,3.163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,4,1,2.5714,0.99223,0.70104,,,0,,2,2,0,1.0,4,2,0.5,0,0,1,0,0,1267,253,0,1520,0.00074061,2.5846
20260820T055606Z,2026-08-20T05:56:19.867215+00:00,study2,probe_random_edits,,none,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,0.413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,3,1,1.96246,0.13497,0.97086,,,,,4,4,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:15.288037+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,295485567,2954855670108,6,6,120,120,2,1,6,4,success,,5.09,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,10,10,0,0.909091,-1,-1,0.5632,0.0,1.0,12,10,0,1,,,,0.909091,0,5,0.5,0,0,1,0,0,797,309,0,1106,0.00030495,5.0116
20260820T055606Z,2026-08-20T05:56:20.410081+00:00,study2,probe_oracle_edits,,none,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,0.222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.38796,0.0,1.0,,,,,0,0,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:18.198340+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,325160078,3251600780108,6,6,120,120,2,1,6,4,success,,4.364,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1.0,0,1,6,0,0,8,8,0,0.666667,-1,-1,0.00065,0.00065,0.99994,12,8,0,1,,,,1.0,4,2,0.5,0,0,1,0,0,808,341,0,1149,0.0003258,4.3469
20260820T055606Z,2026-08-20T05:56:20.318675+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,2.506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,3,1,2.18677,0.0,1.0,,,0,,4,4,0,1.0,2,4,0.5,0,0,1,0,0,830,118,0,948,0.0001953,2.0704
20260820T055606Z,2026-08-20T05:56:22.859977+00:00,study2,probe_mec_only,,none,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,0.037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,4,0,1,1.0,3,1,1.38629,0.0,1.0,,,,,,,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:22.928554+00:00,study2,oracle,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:22.952438+00:00,study2,pc_greedy_meek,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,0.033,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:23.017930+00:00,study2,probe_skel_only,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,0.138,1.0,0.8333333333333334,0.9090909090909091,0.5,0.6,0.5,0.5454545454545454,3,1.0,1,1,5,0,1,32,0,0,0.909091,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:17.827582+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,325160078,3251600780108,6,6,120,120,2,1,6,4,success,,6.024,1.0,1.0,1.0,1.0,0.5,0.5,0.5,3,0.5,2,1,6,0,2,2,2,0,0.5,-1,-1,0.3374,0.45295,0.83185,12,2,0,1,,,,1.0,4,2,0.5,0,0,1,0,0,1216,675,0,1891,0.00134287,5.9139
20260820T055606Z,2026-08-20T05:56:23.185284+00:00,study2,probe_random_edits,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,0.88,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,48,0,0,0.909091,-1,-1,2.39833,1.64776,0.23174,,,,,4,4,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:20.195787+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,3.959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,3,1,2.1859,0.0,1.0,,,0,,4,4,0,1.0,2,4,0.5,0,0,1,0,0,1263,313,0,1576,0.00082719,3.0225
20260820T055606Z,2026-08-20T05:56:24.191758+00:00,study2,probe_oracle_edits,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,0.193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,1,1,1.8333,0.0,1.0,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:24.099662+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,2.024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,48,1,1.0,1,1,1.8333,0.0,1.0,,,0,,3,4,0,0.909091,3,2,0.5,0,1,1,0,0,832,107,0,939,0.000189,1.7938
20260820T055606Z,2026-08-20T05:56:22.591533+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,3.666,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,1.0,1,2,6,0,1,12,12,0,0.833333,-1,-1,0.69319,0.0,1.0,12,12,0,1,,,,1.0,2,4,0.5,0,0,1,0,0,804,336,0,1140,0.0003222,3.6298
20260820T055606Z,2026-08-20T05:56:26.288426+00:00,study2,probe_mec_only,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,0.054,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,6,0,0,0.909091,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:26.374885+00:00,study2,oracle,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:26.401527+00:00,study2,pc_greedy_meek,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,0.028,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:26.459356+00:00,study2,probe_skel_only,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,0.18,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:26.672483+00:00,study2,probe_random_edits,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,0.564,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.42927,0.1305,0.97121,,,,,4,4,,0.909091,1,4,0.5,0,1,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:23.886424+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,3.499,1.0,0.8333333333333334,0.9090909090909091,0.5,0.6,0.5,0.5454545454545454,3,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.9962,0.10972,0.98003,,,0,,3,4,0,0.909091,3,2,0.5,0,0,1,0,0,1257,288,0,1545,0.00078887,3.0652
20260820T055606Z,2026-08-20T05:56:15.008333+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,295485567,2954855670108,6,6,120,120,2,1,6,4,success,,12.671,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727272,2,1.0,0,1,5,0,0,1,0,0,0.727273,-1,-1,-0.0,-0.0,1.0,7,0,0,1,,,,0.909091,0,5,0.5,0,0,1,0,0,1206,1067,0,2273,0.00191324,12.6533
20260820T055606Z,2026-08-20T05:56:27.705587+00:00,study2,probe_oracle_edits,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,0.248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,11,1,2.59943,0.0,1.0,,,,,0,1,,0.909091,1,4,0.5,0,1,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:27.419062+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,2.007,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.42927,0.1305,0.97121,,,0,,4,4,0,0.909091,1,4,0.5,0,0,1,0,0,829,78,0,907,0.00017115,1.5327
20260820T055606Z,2026-08-20T05:56:26.153805+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,3.36,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,1,5,0,1,4,4,0,0.727273,-1,-1,0.69315,0.0,1.0,12,4,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,802,290,0,1092,0.0002943,3.3022
20260820T055606Z,2026-08-20T05:56:29.537801+00:00,study2,probe_mec_only,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,0.028,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,2,0,0,0.727273,-1,-1,0.69315,0.0,1.0,,,,,,,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:29.587849+00:00,study2,oracle,,none,1,1943031107,19430311070108,6,6,120,120,3,2,6,2,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:29.609095+00:00,study2,pc_greedy_meek,,none,1,1943031107,19430311070108,6,6,120,120,3,2,6,2,success,,0.103,1.0,0.8333333333333334,0.9090909090909091,0.28571428571428575,0.4,0.3333333333333333,0.3636363636363636,4,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:20.665009+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,9.507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,4,0,1,1.0,3,1,1.38629,0.0,1.0,6,0,0,1,,,,1.0,2,4,0.5,0,0,1,0,0,1212,1077,0,2289,0.00192962,9.4358
20260820T055606Z,2026-08-20T05:56:29.733279+00:00,study2,probe_skel_only,,none,1,1943031107,19430311070108,6,6,120,120,3,2,6,2,success,,0.463,1.0,0.8333333333333334,0.9090909090909091,0.5714285714285715,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,2.50958,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:27.272707+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,3.144,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.909091,-1,-1,2.91519,0.56608,0.74879,,,0,,2,3,0,0.909091,1,4,0.5,0,0,1,0,0,1268,196,0,1464,0.00065754,2.1871
20260820T055606Z,2026-08-20T05:56:30.198365+00:00,study2,probe_random_edits,,none,1,1943031107,19430311070108,6,6,120,120,3,2,6,2,success,,0.38,1.0,0.8333333333333334,0.9090909090909091,0.28571428571428575,0.6,0.5,0.5454545454545454,3,1.0,2,2,5,0,2,48,0,0,0.727273,-1,-1,3.11332,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:30.611539+00:00,study2,probe_oracle_edits,,none,1,1943031107,19430311070108,6,6,120,120,3,2,6,2,success,,0.194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.38629,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260820T055606Z,2026-08-20T05:56:28.003055+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,4.694,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,6,6,0,0.727273,-1,-1,0.29175,0.0,1.0,12,6,0,1,,,,0.909091,1,4,0.5,0,0,1,0,0,1213,440,0,1653,0.0009983,4.6651
